h1,h2,h3,h4,eval 
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.2793395323170296,0.84
1.3868528702577214,0.3091933209430012,1.2490457723982544,1.2490457723982544,0.775
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.2490457723982544,0.74
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.2793395323170296,0.775
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.2793395323170296,0.76
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.3258176636680326,0.79
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.3258176636680326,0.745
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.3439974787410107,0.755
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.3439974787410107,0.75
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.3854483767992019,0.745
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.3854483767992019,0.735
1.3868528702577214,0.3091933209430012,1.1071487177940904,1.35970299357215,0.78
1.2827408797442708,0.3091933209430012,1.1071487177940904,1.373400766945016,0.81
1.2827408797442708,0.3091933209430012,1.1071487177940904,1.3909428270024184,0.81
1.2827408797442708,0.3091933209430012,1.1071487177940904,1.3909428270024184,0.835
1.2827408797442708,0.3091933209430012,1.2490457723982544,1.4056476493802699,0.845
1.2827408797442708,0.3091933209430012,1.1071487177940904,1.4056476493802699,0.71
1.2827408797442708,0.3091933209430012,1.1071487177940904,1.4181469983996315,0.7
1.2827408797442708,0.3091933209430012,1.1071487177940904,1.4181469983996315,0.715
1.3803612113813424,0.0,1.3258176636680326,1.3045442776439713,0.74
1.3803612113813424,0.0,1.3258176636680326,1.3045442776439713,0.765
1.3803612113813424,0.1418970546041639,1.3258176636680326,1.3045442776439713,0.77
1.3803612113813424,0.1418970546041639,1.3258176636680326,1.3045442776439713,0.745
1.3803612113813424,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.785
1.266795387454752,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.805
1.266795387454752,0.1418970546041639,1.3258176636680326,1.3521273809209546,0.79
1.266795387454752,0.1418970546041639,1.3258176636680326,1.3521273809209546,0.76
1.266795387454752,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.74
0.870903457075653,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.805
0.870903457075653,0.1418970546041639,1.3258176636680326,0.7853981633974483,0.805
0.870903457075653,0.1418970546041639,1.3258176636680326,0.7853981633974483,0.895
0.870903457075653,0.27829965900511133,1.3258176636680326,0.7853981633974483,0.935
0.870903457075653,0.27829965900511133,1.3258176636680326,0.7853981633974483,0.925
1.5063694873693432,0.0,1.3258176636680326,1.1902899496825317,0.705
1.5063694873693432,0.0,1.3258176636680326,1.1902899496825317,0.745
1.5063694873693432,0.0,1.3258176636680326,1.2490457723982544,0.7
1.5063694873693432,0.0,1.3258176636680326,1.2490457723982544,0.69
1.5063694873693432,0.27829965900511133,1.2490457723982544,1.2490457723982544,0.79
1.5063694873693432,0.27829965900511133,1.2490457723982544,1.2490457723982544,0.82
0.8156919233162234,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.845
0.844153986113171,0.1418970546041639,1.3258176636680326,0.7853981633974483,0.835
0.844153986113171,0.1418970546041639,1.3258176636680326,0.7853981633974483,0.875
0.844153986113171,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.835
0.844153986113171,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.745
0.844153986113171,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.845
0.844153986113171,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.755
0.844153986113171,0.1418970546041639,1.3258176636680326,1.4056476493802699,0.735
0.844153986113171,0.1418970546041639,1.3258176636680326,1.4056476493802699,0.67
1.433730152484709,0.384002344700209,0.0,1.2490457723982544,0.76
1.433730152484709,0.384002344700209,0.0,1.3258176636680326,0.8
1.382574821490126,0.384002344700209,0.0,1.373400766945016,0.745
1.3847381496458928,0.384002344700209,0.7853981633974483,1.3439974787410107,0.86
1.3847381496458928,0.384002344700209,0.7853981633974483,1.3439974787410107,0.81
1.4831096716653962,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.69
1.4831096716653962,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.695
1.4831096716653962,0.1418970546041639,1.3258176636680326,1.1383885512243588,0.635
1.4831096716653962,0.1418970546041639,1.3258176636680326,1.1383885512243588,0.73
1.4831096716653962,0.1418970546041639,1.3258176636680326,1.1659045405098132,0.675
1.4831096716653962,0.1418970546041639,1.3258176636680326,1.1659045405098132,0.71
1.4835864012639863,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.745
1.4835864012639863,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.685
1.4835864012639863,0.1418970546041639,1.3258176636680326,1.231503712340852,0.73
1.4652299707316272,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.745
1.4652299707316272,0.3091933209430012,1.2490457723982544,1.2490457723982544,0.755
1.4652299707316272,0.3091933209430012,1.2490457723982544,1.2490457723982544,0.79
1.433730152484709,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.655
1.433730152484709,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.675
1.434887224574646,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.725
1.434887224574646,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.66
1.434887224574646,0.1993472077006016,1.3258176636680326,1.1525719972156676,0.62
1.434887224574646,0.1993472077006016,1.3258176636680326,1.1525719972156676,0.675
1.434887224574646,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.69
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.685
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.765
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.745
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.71
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.675
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.745
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.705
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.75
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.73
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.665
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.63
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.695
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.59
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.665
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.655
1.266795387454752,0.1993472077006016,1.3258176636680326,0.982793723247329,0.725
1.2722973952087173,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.725
0.8960553845713439,0.1993472077006016,1.3258176636680326,0.7853981633974483,0.76
0.8960553845713439,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.785
0.8960553845713439,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.74
0.8960553845713439,0.1993472077006016,1.3258176636680326,0.7853981633974483,0.82
0.8960553845713439,0.1993472077006016,1.3258176636680326,0.7853981633974483,0.755
0.8960553845713439,0.1418970546041639,1.3258176636680326,0.7853981633974483,0.755
1.4965146473823339,0.0,1.3258176636680326,1.1341691669813554,0.725
1.4965146473823339,0.0,1.3258176636680326,1.1341691669813554,0.6
1.4965146473823339,0.0,1.3258176636680326,1.1583858851975093,0.68
1.4965146473823339,0.0,1.3258176636680326,1.1583858851975093,0.685
1.4965146473823339,0.27829965900511133,1.2490457723982544,1.1583858851975093,0.79
1.4965146473823339,0.27829965900511133,1.2490457723982544,1.1583858851975093,0.785
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.75
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.715
1.3803612113813424,0.3091933209430012,1.2490457723982544,1.1659045405098132,0.79
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.1659045405098132,0.7
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.2490457723982544,0.71
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.2490457723982544,0.67
1.3803612113813424,0.3091933209430012,1.2490457723982544,1.2120256565243244,0.82
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.645
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.7
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.675
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.68
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.69
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.645
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.64
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.67
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.625
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.58
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.66
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2793395323170296,0.56
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2793395323170296,0.675
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.635
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.65
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.63
1.3803612113813424,0.1993472077006016,1.3258176636680326,1.2490457723982544,0.645
1.382574821490126,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.64
1.382574821490126,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.67
1.3847381496458928,0.1418970546041639,1.3258176636680326,1.1659045405098132,0.775
1.3847381496458928,0.1418970546041639,1.3258176636680326,1.1659045405098132,0.67
1.3847381496458928,0.1418970546041639,1.3258176636680326,1.2120256565243244,0.655
1.3847381496458928,0.1418970546041639,1.3258176636680326,1.2120256565243244,0.685
1.3847381496458928,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.71
1.2776094302370145,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.7
1.2827408797442708,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.685
1.2827408797442708,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.76
1.2827408797442708,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.685
1.2827408797442708,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.76
1.2827408797442708,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.805
1.2827408797442708,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.665
1.287700541495401,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.74
1.287700541495401,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.675
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.735
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.725
1.287700541495401,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.735
1.287700541495401,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.71
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.725
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.71
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.695
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.755
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.75
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.82
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.74
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.72
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.735
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.715
1.287700541495401,0.1993472077006016,1.3258176636680326,1.1902899496825317,0.705
0.9629943306809362,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.735
0.982793723247329,0.1993472077006016,1.3258176636680326,0.7853981633974483,0.81
0.982793723247329,0.1993472077006016,1.3258176636680326,0.7853981633974483,0.77
0.982793723247329,0.1993472077006016,1.3258176636680326,0.7853981633974483,0.81
0.982793723247329,0.1993472077006016,1.3258176636680326,0.7853981633974483,0.825
0.982793723247329,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.79
0.982793723247329,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.78
0.982793723247329,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.865
0.982793723247329,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.77
0.982793723247329,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.785
0.982793723247329,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.77
0.982793723247329,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.805
0.982793723247329,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.805
0.982793723247329,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.88
0.982793723247329,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.84
1.4965146473823339,0.3091933209430012,1.1071487177940904,1.2870022175865687,0.765
1.4965146473823339,0.3091933209430012,1.1071487177940904,1.2870022175865687,0.735
1.4965146473823339,0.4243115558503092,1.2490457723982544,1.2870022175865687,0.645
1.4965146473823339,0.4243115558503092,1.2490457723982544,1.2870022175865687,0.73
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.67
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.64
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.71
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.59
1.3803612113813424,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.685
1.4965146473823339,0.3091933209430012,1.1071487177940904,1.2753554896511767,0.765
1.4965146473823339,0.3091933209430012,1.1071487177940904,1.2753554896511767,0.71
1.4965146473823339,0.384002344700209,0.7853981633974483,1.2753554896511767,0.84
1.4965146473823339,0.384002344700209,0.7853981633974483,1.2753554896511767,0.775
1.463823687325552,0.27829965900511133,1.1071487177940904,1.1441688336680205,0.755
1.463823687325552,0.27829965900511133,1.1071487177940904,1.1441688336680205,0.685
1.463823687325552,0.3091933209430012,1.1071487177940904,1.1441688336680205,0.78
1.463823687325552,0.3091933209430012,1.1071487177940904,1.1441688336680205,0.795
1.463823687325552,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.74
1.463823687325552,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.68
1.463823687325552,0.4756377154909244,1.1071487177940904,1.1071487177940904,0.72
1.463823687325552,0.4756377154909244,0.7853981633974483,1.1071487177940904,0.71
1.463823687325552,0.4756377154909244,0.7853981633974483,1.1441688336680205,0.655
1.463823687325552,0.4756377154909244,0.7853981633974483,1.1441688336680205,0.635
